time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760554769571076000,33.462076171875,-0.12218883712519446,-0.01261546997484974,0.061026958724105886,0.003930822011934723,-0.9980556650073715,-0.0011972339590108595,0.025038371549643668
1760554769581081000,33.4720810546875,-0.12220095278283073,-0.012635965589438523,0.06103274598572873,0.003963272635360614,-0.9980550421977737,-0.0012121579782740422,0.0250774440395171
1760554769591085300,33.48208520507813,-0.12222439935185146,-0.01266491812478432,0.06104406042751892,0.004012330075448817,-0.9980539545893847,-0.0012348110748408286,0.02513243316233662
1760554769601089300,33.49208935546875,-0.12224283703255687,-0.012704872642992318,0.061052817842501654,0.004065422661261555,-0.9980528784129796,-0.0012588427126552786,0.025209227646955074
1760554769611094300,33.50209423828125,-0.12226297452684902,-0.012748910300897882,0.0610624963795013,0.004104701962233875,-0.9980517046634062,-0.0012756938064827092,0.025295046594813263
1760554769621098200,33.51209814453125,-0.12226618043834214,-0.01278080654741098,0.06106375203113584,0.004144791916926806,-0.9980512177900761,-0.00129380117126482,0.025356507454334706
1760554769631102200,33.52210229492187,-0.12225192397506841,-0.012812392071826852,0.061056401159997546,0.004167669891437615,-0.9980512820797875,-0.0013034172149120717,0.025418421774605765
1760554769641107200,33.532107177734375,-0.12223694316417853,-0.012833898051304478,0.061048700524265,0.004193718065711658,-0.9980514344221965,-0.0013152433633573171,0.02545994339265022
1760554769651111200,33.54211108398437,-0.12221358726571709,-0.012846768813505723,0.06103687714346041,0.004214230258356184,-0.9980519985294194,-0.0013248789037550266,0.025484512076642995
1760554769661115100,33.552115234375,-0.12219751841245667,-0.0128404694959772,0.06102889719718595,0.004211183126074978,-0.9980525460783003,-0.0013238407215135362,0.025472095878742395
1760554769671120100,33.5621201171875,-0.12219731700816679,-0.012826380766546214,0.06102883709840338,0.0042113100749537405,-0.9980527201885148,-0.0013247678538198869,0.025443855605212687
1760554769681124000,33.5721240234375,-0.12218739262591259,-0.01280875368107831,0.06102409292915658,0.004186330777247402,-0.9980532554979173,-0.0013133978391993882,0.02541007313669655
1760554769691128300,33.58212841796875,-0.12218788621732965,-0.01279390556890577,0.06102454133762082,0.004161232129604221,-0.998053415332682,-0.0013017316032162233,0.025381852388590257
1760554769701133300,33.59213330078125,-0.12218205746886754,-0.012767904526459754,0.06102196937165701,0.004119794842059164,-0.9980539047265344,-0.0012826040782750424,0.02533228918847804
1760554769711137300,33.60213720703125,-0.1221902657372011,-0.012741366179432423,0.061026406045890436,0.0040775599537738036,-0.9980539996115697,-0.0012630208600206605,0.025281680805476374
1760554769721141000,33.61214111328125,-0.12218730559738279,-0.012715380578140362,0.061025187601306104,0.004047883694188542,-0.9980544294161755,-0.0012497651310368417,0.02523142658609553
1760554769731146000,33.62214599609375,-0.12218297884385895,-0.012690689593842503,0.06102329014363657,0.004017263444437533,-0.9980548600690685,-0.0012359658859684053,0.025183825394910618
1760554769741150200,33.63215014648438,-0.12218589032139288,-0.012670657719765626,0.061024921599427843,0.0039972329720399866,-0.9980550640289039,-0.001227140184949757,0.02514490556529016
1760554769751154200,33.642154296875,-0.12218845316962504,-0.012654164012880817,0.06102634428992288,0.00398155192350167,-0.9980551910811539,-0.0012202788313148952,0.025112809347186595
1760554769761159200,33.6521591796875,-0.1221818057354868,-0.012647440271565173,0.06102303906320408,0.0039824144631252474,-0.9980554959890477,-0.0012211641148266266,0.02509929149114225
1760554769771163100,33.6621630859375,-0.12218727772293769,-0.012648872647987764,0.061025776691828085,0.003980580675950105,-0.9980553207414999,-0.0012201235231623236,0.0251022674972034
1760554769781167400,33.67216748046875,-0.12218832195982099,-0.012658003747686558,0.061026268915525816,0.003981081295073747,-0.9980551846566594,-0.001219808930146917,0.0251205336919527
1760554769791172400,33.68217236328125,-0.1222014147270567,-0.012665332067138399,0.061032570285170756,0.004015203839350456,-0.9980546674330195,-0.0012363698669195454,0.025133115810470237
1760554769801176300,33.69217626953125,-0.12220815063506123,-0.01268829308189296,0.061035693482032825,0.004043086701724109,-0.998054167995582,-0.001248888508446001,0.025177413956473427
1760554769811181300,33.70218139648438,-0.1222195834110892,-0.012702690440545023,0.061041210209587915,0.0040672739338410875,-0.9980535805079089,-0.001260050420281858,0.02520476994545385
1760554769821185000,33.71218505859375,-0.12222948080131907,-0.012726133607162928,0.06104591595793955,0.0040939409918905765,-0.9980529817433538,-0.0012719102229693145,0.025250104359488604
1760554769831189200,33.722189208984375,-0.12224052982329152,-0.012746324194060663,0.061051173542044784,0.004125738869050193,-0.9980523728443678,-0.0012865316363133898,0.02528860499616885
1760554769841194200,33.7321943359375,-0.12225613483381119,-0.012752167454217991,0.061058851013646144,0.004140200688444632,-0.9980518583168443,-0.001293318848703797,0.025299410495840367
1760554769851198200,33.7421982421875,-0.1222484942877576,-0.012755237058599983,0.061054958718948484,0.004151435021380132,-0.998052050850131,-0.0012988065432590374,0.025304884374289776
1760554769861202200,33.7522021484375,-0.12224883696907733,-0.012754171315086557,0.061055034096314166,0.004167047441703795,-0.9980520572745204,-0.0013066898050500062,0.025301793392269015
1760554769871207200,33.76220727539062,-0.12224544386319385,-0.012753908648176706,0.061053290483719234,0.00417536590529946,-0.9980521417486304,-0.0013108940778169328,0.0253007620937906
1760554769881211400,33.77221142578125,-0.12223141466306416,-0.012749777135626354,0.06104632143100482,0.004172390170364382,-0.9980525995364676,-0.0013097453850214001,0.02529268277065719
1760554769891215000,33.78221508789063,-0.12222846641747986,-0.012739744596219457,0.0610448826176846,0.004171652059794372,-0.9980528299178363,-0.0013100084988166916,0.02527262787271224
1760554769901220400,33.792220458984374,-0.12221987515824323,-0.012735521301116114,0.061040688646939255,0.004158452812915344,-0.9980531760592511,-0.0013037099490391,0.025264984029727447
1760554769911224000,33.80222412109375,-0.1221974377506187,-0.012720891083524062,0.06102969256491894,0.004133069991476997,-0.9980540525274629,-0.0012920331984157085,0.025237247944720376
1760554769921228300,33.81222827148437,-0.12218746101583805,-0.012708864678411789,0.06102481752101138,0.004121914180440806,-0.9980545169742774,-0.0012872443406467687,0.0252138433748656
1760554769931233300,33.8222333984375,-0.1221838503333491,-0.012690901606670048,0.06102306957904647,0.004121538928258324,-0.9980548399557129,-0.001288178420493171,0.02517787440564177
1760554769941237200,33.8322373046875,-0.12218615486058763,-0.012669055389832325,0.061024340073376857,0.004112454403821522,-0.998055012950698,-0.001284950398014979,0.02513464836993485
1760554769951241200,33.8422412109375,-0.12218857505228754,-0.012662430723768856,0.06102556554624718,0.004112792461770218,-0.9980550027794145,-0.0012855099090229246,0.02512134891317972
1760554769961246200,33.85224609375,-0.12219190807902534,-0.012650345391559847,0.061027335725996744,0.004100119243277241,-0.9980551592700339,-0.0012798805308202302,0.025097904370270954
1760554769971250200,33.862250244140625,-0.12219985635804363,-0.012648478887077578,0.06103124308524772,0.004110134444299113,-0.998054968023685,-0.0012849613498366844,0.02509354223060098
1760554769981254100,33.872254150390624,-0.12219132474722463,-0.012656091331705028,0.061026978545777856,0.004107879104858029,-0.9980551277344386,-0.0012834194219568966,0.025108945559875313
1760554769991259100,33.88225903320313,-0.12218918586444766,-0.012663716861873833,0.06102587196600497,0.004110784780462369,-0.998055089869061,-0.0012844216579987009,0.02512405127995554
1760554770001263000,33.89226318359375,-0.12218157000772668,-0.012677231347886954,0.06102189527387079,0.004133370581221762,-0.9980550944987213,-0.0012949557249616868,0.025149760520425054
1760554770011267000,33.90226708984375,-0.12217114313846705,-0.012690614934475692,0.061016537753088324,0.00415160281094528,-0.9980552764253017,-0.0013033348935699814,0.02517547973301615
1760554770021272000,33.91227197265625,-0.122169038381774,-0.012707795031007437,0.06101528325763974,0.004176521783626241,-0.9980551045763745,-0.0013147787456870088,0.02520838594880109
1760554770031276300,33.9222763671875,-0.12216910588188976,-0.012718304058086204,0.061015217549997044,0.0041874698566706,-0.998054979545452,-0.0013196191221415594,0.025228775927649664
1760554770041280300,33.9322802734375,-0.12217487369115855,-0.012731295044317605,0.06101792740059621,0.004208500209469501,-0.9980546220893356,-0.0013293217450467676,0.025253514923444725
1760554770051285200,33.94228515625,-0.1221811682165498,-0.012741386571512102,0.06102087051221257,0.004234934606012851,-0.9980543449641139,-0.00134190520454028,0.025272114055015747
1760554770061289200,33.95228930664062,-0.12217260484791846,-0.012752474246329833,0.06101656146826145,0.004236903466579208,-0.9980543214310809,-0.0013422672349221955,0.025294220108965513
1760554770071293200,33.96229321289063,-0.12216332281737408,-0.012752415683983933,0.06101191134708692,0.004239604871389787,-0.9980546260529952,-0.001343682725937663,0.025293950655084704
1760554770081298200,33.972298095703124,-0.12216617724809754,-0.012756676056900342,0.061013391553218575,0.004229067580596908,-0.998054458677834,-0.0013381259200604342,0.02530312759240701
1760554770091302100,33.98230224609375,-0.12217551225568132,-0.012748618760165701,0.06101810538167064,0.004223929008144715,-0.9980542793882887,-0.001335985909827318,0.025287283253795406
1760554770101307100,33.99230712890625,-0.12217732862020482,-0.01273776282728618,0.0610190000562273,0.00422962974265975,-0.9980544786740578,-0.0013394940931536982,0.02526518112793333
1760554770111311000,34.00231103515625,-0.12217089730673743,-0.012724114200300776,0.06101575089898533,0.004242185958564314,-0.9980548479334811,-0.0013466592574706317,0.025237071745973845
1760554770121315300,34.0123154296875,-0.12217421306218794,-0.012718228167504831,0.061017465521727585,0.004235928751048017,-0.9980547607153021,-0.0013438643024704488,0.025225653189976577
1760554770131320300,34.0223203125,-0.12217592840132076,-0.0127154846205751,0.061018302765218885,0.004239862273589443,-0.9980547751474291,-0.0013459916042895524,0.025219913452192745
1760554770141324300,34.03232421875,-0.12216517180021409,-0.01270890256828304,0.061013034646859886,0.004227411933342652,-0.9980551442226181,-0.0013402259987258934,0.025207498125508664
1760554770151328000,34.042327880859375,-0.12216395912315889,-0.012702175059879738,0.06101235619589005,0.004242760962422053,-0.9980552035593526,-0.0013483335485363135,0.025193078702984182
1760554770161333200,34.05233325195312,-0.12217628379631985,-0.01270347200409296,0.061018387735112416,0.004260788306187414,-0.9980548422577707,-0.001357206193976776,0.025194559783180845
1760554770171337200,34.06233715820313,-0.12216969201748712,-0.012702628446880939,0.06101506224991913,0.0042671758137423094,-0.9980550259563011,-0.0013604988862883764,0.025192487178733968
1760554770181341200,34.07234106445313,-0.12217024316394444,-0.012703358654470833,0.061015290427729844,0.004274430039208384,-0.9980549863469224,-0.0013640843355079996,0.025193505915049923
1760554770191346200,34.08234619140625,-0.12218433909106484,-0.012709076599868219,0.0610222666661695,0.004280019298257442,-0.9980545896083437,-0.0013664450443499829,0.02520460585855844
1760554770201350100,34.09235009765625,-0.12218735211783974,-0.012708824421224427,0.06102368067844774,0.004294062551774508,-0.9980545351300941,-0.0013734756206862304,0.025203238735912015
1760554770211354400,34.10235424804687,-0.12218973964020441,-0.012719632533877824,0.06102472666780649,0.0043133063474274915,-0.9980542093383289,-0.0013824382917654405,0.025223714365354373
1760554770221359400,34.112359375,-0.12217947672663458,-0.01272565852965037,0.061019468439848144,0.004332111989050652,-0.9980544597738277,-0.0013915540043694954,0.02523465482831841
1760554770231363300,34.12236328125,-0.12218070580326107,-0.012725149058015847,0.06101993559356016,0.004355465914592318,-0.9980544410593079,-0.001403275247478338,0.025232204852075602
1760554770241367000,34.13236694335937,-0.12217153341588007,-0.012724761269203648,0.061015305481722515,0.004364406874898655,-0.9980546876478662,-0.001407835439180054,0.02523089315309545
1760554770251372000,34.1423720703125,-0.12217098752497266,-0.012723542833556572,0.06101488395631909,0.004388770061739529,-0.9980547101562611,-0.001420116822033036,0.025226962836873333
1760554770261376300,34.152376220703125,-0.12218184963523403,-0.012725611937866583,0.06102022540032538,0.0044004109553724,-0.9980543478153604,-0.0014257524311268983,0.025230381918276302
1760554770271380200,34.162380126953124,-0.12219537717049225,-0.012731390536002899,0.06102696561718632,0.004398699550634598,-0.9980539297361246,-0.001424456011461048,0.025242048711058316
1760554770281385200,34.17238525390625,-0.12219352371768462,-0.012729585817763778,0.061026041804261494,0.004399193643472513,-0.9980540277154313,-0.001424825655063049,0.025238405148820232
1760554770291389200,34.18238916015625,-0.12218949380341924,-0.012721035458029406,0.06102414934922143,0.004384177903876796,-0.9980542783324875,-0.001417853089972495,0.02522219530657806
1760554770301393200,34.19239306640625,-0.12218406529124382,-0.012719644922069766,0.06102148788018896,0.004377290956774931,-0.9980544598862852,-0.0014145228475026471,0.025219837494433548
1760554770311398100,34.20239819335937,-0.12219318548603056,-0.012714729686523362,0.061026094716969494,0.004370486106185682,-0.9980542718238378,-0.0014113575246452663,0.025210391665544066
1760554770321402400,34.21240234375,-0.12217586219414406,-0.012705749198258337,0.06101739403722801,0.004383963841616908,-0.9980548744103792,-0.0014187673800162728,0.025191595279845467
1760554770331406000,34.222406005859376,-0.12217471734302617,-0.012695960126242406,0.06101676304762544,0.004398991105829023,-0.9980549372639056,-0.0014269007382297994,0.02517105955130607
1760554770341411000,34.2324111328125,-0.12217465831471436,-0.012688988660636766,0.06101670018888899,0.004406789127465199,-0.9980551117908603,-0.0014312336289242702,0.025156615018080128
