time,seconds_elapsed,z,y,x
1760554767970381300,31.86138134765625,-0.9927215576171875,0.1365966796875,-0.0021820068359375
1760554767980386300,31.87138623046875,-0.990264892578125,0.123046875,0.0000762939453125
1760554767990390300,31.881390380859376,-0.9886627197265625,0.111907958984375,0.0013427734375
1760554768000394200,31.891394287109375,-0.988311767578125,0.1009979248046875,-0.0012969970703125
1760554768010399200,31.901399169921874,-0.98828125,0.0932464599609375,0.001953125
1760554768020403500,31.911403564453124,-0.9873199462890625,0.083984375,0.0064849853515625
1760554768030407400,31.921407470703127,-0.9871063232421875,0.0791473388671875,0.0088348388671875
1760554768040412400,31.931412353515626,-0.9888458251953125,0.0733642578125,-0.0003204345703125
1760554768050416000,31.941416015625,-0.9888916015625,0.0663604736328125,-0.0079803466796875
1760554768060420400,31.95142041015625,-0.9873046875,0.0540313720703125,-0.0018157958984375
1760554768070425300,31.96142529296875,-0.9850616455078125,0.04296875,0.0010986328125
1760554768080429300,31.97142919921875,-0.9831085205078125,0.032073974609375,0.006561279296875
1760554768090433300,31.981433349609375,-0.9839630126953125,0.0233306884765625,0.01153564453125
1760554768100438300,31.991438232421874,-0.98211669921875,0.0204010009765625,0.0149993896484375
1760554768110442500,32.0014423828125,-0.984649658203125,0.02099609375,0.0184478759765625
1760554768120446500,32.01144653320313,-0.988037109375,0.0245819091796875,0.017333984375
1760554768130451500,32.02145141601562,-0.9909515380859375,0.0295867919921875,0.008880615234375
1760554768140455200,32.031455078125,-0.9948883056640625,0.029022216796875,0.0041656494140625
1760554768150460200,32.041460205078124,-0.99609375,0.030670166015625,0.009063720703125
1760554768160464400,32.05146435546875,-0.9960174560546875,0.0291748046875,0.0058746337890625
1760554768170468400,32.06146826171875,-0.9974212646484375,0.02716064453125,0.0056304931640625
1760554768180473300,32.071473388671876,-0.9990234375,0.026092529296875,0.0001373291015625
1760554768190477300,32.081477294921875,-0.9997406005859375,0.0233154296875,-0.0011138916015625
1760554768200481500,32.0914814453125,-0.9987945556640625,0.0218963623046875,-0.001007080078125
1760554768210486500,32.10148657226563,-1.00201416015625,0.0206298828125,0.000762939453125
1760554768220490200,32.111490234375,-1.000244140625,0.016082763671875,0.0061492919921875
1760554768230494200,32.121494140625,-0.9978485107421875,0.0070648193359375,0.017669677734375
1760554768240499200,32.13149926757813,-0.995819091796875,0.002716064453125,0.023681640625
1760554768250503400,32.14150341796875,-0.9942779541015625,-0.002777099609375,0.0293121337890625
1760554768260507400,32.15150732421875,-0.9926300048828125,-0.0073394775390625,0.026580810546875
1760554768270512400,32.16151245117187,-0.992523193359375,-0.009765625,0.026824951171875
1760554768280516400,32.17151635742187,-0.9945526123046875,-0.01171875,0.027069091796875
1760554768290520300,32.18152026367188,-0.9971923828125,-0.009796142578125,0.022552490234375
1760554768300525300,32.191525390625,-1.0006866455078125,-0.0091705322265625,0.01495361328125
1760554768310529300,32.201529296875,-1.00079345703125,-0.0108184814453125,0.010009765625
1760554768320533200,32.211533203125,-1.001220703125,-0.0175933837890625,0.0039215087890625
1760554768330538200,32.221538330078126,-0.9963226318359375,-0.0347137451171875,0.0099945068359375
1760554768340542200,32.231542236328124,-0.98876953125,-0.0477752685546875,0.005950927734375
1760554768350546400,32.24154638671875,-0.98516845703125,-0.0584869384765625,-0.0007476806640625
1760554768360551400,32.25155151367188,-0.97412109375,-0.0745391845703125,0.0034942626953125
1760554768370555400,32.261555419921876,-0.967742919921875,-0.0795440673828125,0.0079345703125
1760554768380559400,32.271559326171875,-0.967437744140625,-0.0790557861328125,0.0096893310546875
1760554768390564400,32.281564453125,-0.969329833984375,-0.0772247314453125,0.0118560791015625
1760554768400568300,32.291568359375,-0.9719085693359375,-0.071563720703125,0.0150299072265625
1760554768410572300,32.301572265625,-0.9785919189453125,-0.06341552734375,0.0187835693359375
1760554768420577300,32.31157739257812,-0.9858551025390625,-0.05181884765625,0.0208587646484375
1760554768430581200,32.32158129882812,-0.9933624267578125,-0.0365142822265625,0.01904296875
1760554768440586200,32.331586181640624,-1.001617431640625,-0.023162841796875,0.0156707763671875
1760554768450590500,32.341590576171875,-1.0106964111328125,-0.00909423828125,0.0060272216796875
1760554768460594400,32.35159448242187,-1.0106964111328125,0.00006103515625,0.0023651123046875
1760554768470599400,32.361599365234376,-1.0078277587890625,0.00048828125,0.0061492919921875
1760554768480603100,32.37160302734375,-1.007568359375,0.00408935546875,0.007843017578125
1760554768490607400,32.381607421875,-1.008453369140625,0.0041656494140625,0.0079498291015625
1760554768500612400,32.3916123046875,-1.0087890625,0.00518798828125,0.0062408447265625
1760554768510616300,32.4016162109375,-1.0093841552734375,0.0053558349609375,0.0054779052734375
1760554768520620300,32.411620361328126,-1.0090179443359375,0.0061187744140625,0.0060577392578125
1760554768530625000,32.421625,-1.00927734375,0.0065765380859375,0.00518798828125
1760554768540629200,32.43162915039063,-1.009857177734375,0.0069580078125,0.005706787109375
1760554768550633200,32.44163330078125,-1.0084228515625,0.004547119140625,0.0029296875
1760554768560638200,32.45163818359375,-1.0094757080078125,0.0035858154296875,0.00018310546875
1760554768570642200,32.46164208984375,-1.0102081298828125,0.0005035400390625,-0.00543212890625
1760554768580646400,32.471646484375,-1.0094757080078125,-0.0225830078125,-0.0240020751953125
1760554768590651400,32.4816513671875,-0.9817352294921875,-0.05316162109375,-0.0264892578125
1760554768600655400,32.4916552734375,-0.9810943603515625,-0.0518951416015625,-0.0112457275390625
1760554768610659000,32.5016591796875,-0.9822235107421875,-0.051727294921875,-0.003662109375
1760554768620664000,32.5116640625,-0.9840240478515625,-0.050628662109375,0.004669189453125
1760554768630668300,32.521668212890624,-0.9841461181640625,-0.0466461181640625,0.007476806640625
1760554768640672300,32.53167236328125,-0.985107421875,-0.0468902587890625,0.0129547119140625
1760554768650677200,32.54167724609375,-0.987060546875,-0.0467071533203125,0.0150909423828125
1760554768660681200,32.55168115234375,-0.99005126953125,-0.0438690185546875,0.0146942138671875
1760554768670685200,32.561685302734375,-1.0005645751953125,-0.022186279296875,0.0220184326171875
1760554768680690200,32.57169018554688,-1.0099029541015625,-0.0006866455078125,0.0311279296875
1760554768690694100,32.58169409179688,-1.0121002197265625,0.004730224609375,0.01861572265625
1760554768700698000,32.591697998046875,-1.0096435546875,0.00177001953125,0.0076141357421875
1760554768710703000,32.601703125,-1.009124755859375,-0.0048675537109375,0.000701904296875
1760554768720707000,32.61170703125,-1.0014190673828125,-0.020050048828125,-0.0096893310546875
1760554768730711300,32.62171118164063,-0.9910736083984375,-0.037811279296875,-0.014892578125
1760554768740716300,32.63171630859375,-0.987091064453125,-0.044403076171875,-0.0107421875
1760554768750720300,32.64172021484375,-0.9914703369140625,-0.036224365234375,0.001953125
1760554768760725200,32.651725341796876,-0.999053955078125,-0.0212860107421875,0.011322021484375
1760554768770729200,32.661729248046875,-1.003753662109375,-0.0111083984375,0.0146026611328125
1760554768780733200,32.671733154296874,-1.0036468505859375,-0.0096893310546875,0.0079193115234375
1760554768790738200,32.68173828125,-1.0013885498046875,-0.014617919921875,-0.001922607421875
1760554768800742100,32.6917421875,-0.9989776611328125,-0.0219879150390625,-0.0064544677734375
1760554768810746000,32.70174609375,-0.9967041015625,-0.024566650390625,-0.0075836181640625
1760554768820751000,32.71175122070313,-0.9961395263671875,-0.0249176025390625,-0.005950927734375
1760554768830755300,32.72175537109375,-0.999420166015625,-0.0214080810546875,-0.00103759765625
1760554768840759300,32.73175927734375,-1.0003204345703125,-0.015228271484375,0.005157470703125
1760554768850764300,32.74176440429687,-1.0016937255859375,-0.0156707763671875,0.003265380859375
1760554768860768300,32.75176831054687,-1.0002899169921875,-0.0177001953125,-0.000244140625
1760554768870772200,32.76177221679688,-0.9993438720703125,-0.020904541015625,-0.0011444091796875
1760554768880777200,32.77177709960937,-0.997833251953125,-0.023590087890625,-0.0015411376953125
1760554768890781200,32.78178125,-0.9980621337890625,-0.0238800048828125,0.000091552734375
1760554768900785200,32.79178515625,-0.9988555908203125,-0.0223236083984375,0.0042572021484375
1760554768910790100,32.8017900390625,-0.9987945556640625,-0.021148681640625,0.00634765625
1760554768920794400,32.81179443359375,-0.997467041015625,-0.0208587646484375,0.0057373046875
1760554768930798300,32.82179833984375,-0.99822998046875,-0.021942138671875,0.0069580078125
1760554768940803300,32.83180322265625,-0.99847412109375,-0.024749755859375,0.0063629150390625
1760554768950807000,32.84180712890625,-0.997406005859375,-0.0273895263671875,0.006561279296875
1760554768960811300,32.851811279296875,-0.996978759765625,-0.0263519287109375,0.0068511962890625
1760554768970816300,32.86181616210938,-0.9965667724609375,-0.0257568359375,0.0093994140625
1760554768980820200,32.8718203125,-0.99652099609375,-0.0261993408203125,0.01043701171875
1760554768990824200,32.88182421875,-0.9972076416015625,-0.02606201171875,0.01031494140625
1760554769000829200,32.8918291015625,-0.9969482421875,-0.0263214111328125,0.009613037109375
1760554769010833200,32.90183325195313,-0.99713134765625,-0.0255889892578125,0.009490966796875
1760554769020837400,32.91183740234375,-0.9962921142578125,-0.02471923828125,0.01263427734375
1760554769030842400,32.92184228515625,-0.99786376953125,-0.0257720947265625,0.009918212890625
1760554769040846000,32.93184619140625,-0.996826171875,-0.0274200439453125,0.0048675537109375
1760554769050850000,32.94185009765625,-0.9969482421875,-0.0258026123046875,0.0029144287109375
1760554769060855000,32.95185498046875,-0.9999847412109375,-0.023406982421875,-0.00042724609375
1760554769070859300,32.961859375,-1.00054931640625,-0.0209503173828125,0.001678466796875
1760554769080863200,32.97186328125,-1.0025634765625,-0.013885498046875,0.007110595703125
1760554769090868200,32.9818681640625,-1.0036163330078125,-0.016815185546875,0.0043487548828125
1760554769100872200,32.9918720703125,-1.002166748046875,-0.0200958251953125,-0.0026092529296875
1760554769110877200,33.00187719726563,-0.9987640380859375,-0.0234222412109375,-0.00299072265625
1760554769120881400,33.01188134765625,-0.9995574951171875,-0.022369384765625,0.0036468505859375
1760554769130885000,33.021885009765626,-0.9990692138671875,-0.0215911865234375,0.00848388671875
1760554769140890000,33.03189013671875,-0.9980010986328125,-0.022247314453125,0.0113525390625
1760554769150894000,33.04189404296875,-0.9973602294921875,-0.02520751953125,0.0099029541015625
1760554769160898300,33.05189819335938,-0.998504638671875,-0.0257720947265625,0.0060882568359375
1760554769170903300,33.0619033203125,-0.9974822998046875,-0.028717041015625,0.00311279296875
1760554769180907300,33.0719072265625,-0.9979705810546875,-0.0292510986328125,0.0024261474609375
1760554769190911200,33.0819111328125,-0.994781494140625,-0.029571533203125,0.005340576171875
1760554769200916200,33.091916259765625,-0.9963836669921875,-0.0301055908203125,0.008209228515625
1760554769210920200,33.101920166015624,-0.996673583984375,-0.0294036865234375,0.0098876953125
1760554769220924200,33.11192407226562,-0.9971923828125,-0.030029296875,0.0121917724609375
1760554769230929200,33.12192919921875,-0.9971160888671875,-0.0300750732421875,0.0103302001953125
1760554769240933000,33.13193310546875,-0.99578857421875,-0.03033447265625,0.0095367431640625
1760554769250937300,33.141937255859375,-0.996063232421875,-0.029998779296875,0.008270263671875
1760554769260942300,33.1519423828125,-0.996673583984375,-0.027740478515625,0.008026123046875
1760554769270946300,33.1619462890625,-0.9981842041015625,-0.026580810546875,0.007720947265625
1760554769280950300,33.1719501953125,-0.999359130859375,-0.0228271484375,0.007781982421875
1760554769290955300,33.18195532226562,-0.9991607666015625,-0.0216064453125,0.0076904296875
1760554769300959200,33.19195922851563,-0.9996490478515625,-0.0222930908203125,0.0079193115234375
1760554769310963200,33.20196313476563,-1.0003662109375,-0.0213165283203125,0.0050811767578125
1760554769320968200,33.21196826171875,-0.9990997314453125,-0.0211944580078125,0.00091552734375
1760554769330972200,33.22197216796875,-1.0010223388671875,-0.021728515625,0.000823974609375
1760554769340976000,33.23197607421875,-0.9998931884765625,-0.0210723876953125,0.000213623046875
1760554769350981000,33.241981201171875,-1.0000152587890625,-0.02117919921875,0.0038604736328125
1760554769360985300,33.2519853515625,-0.9998016357421875,-0.021484375,0.0048828125
1760554769370989300,33.2619892578125,-0.9997711181640625,-0.021759033203125,0.0057525634765625
1760554769380994300,33.27199438476563,-1.000457763671875,-0.02325439453125,0.0079345703125
1760554769390998000,33.281998046875,-0.9980621337890625,-0.024017333984375,0.0079498291015625
1760554769401002200,33.292002197265624,-0.9970703125,-0.0258331298828125,0.009033203125
1760554769411007200,33.30200732421875,-0.9959259033203125,-0.028411865234375,0.0084228515625
1760554769421011200,33.31201123046875,-0.9957275390625,-0.0286712646484375,0.00604248046875
1760554769431016200,33.32201611328125,-0.9979705810546875,-0.030029296875,0.00787353515625
1760554769441020200,33.33202026367187,-0.997406005859375,-0.02789306640625,0.0090179443359375
1760554769451024400,33.3420244140625,-0.99761962890625,-0.02777099609375,0.00927734375
1760554769461029400,33.352029296875,-0.99652099609375,-0.02874755859375,0.0083160400390625
1760554769471033000,33.362033203125,-0.9981231689453125,-0.028106689453125,0.0078277587890625
1760554769481037000,33.372037109375,-0.997528076171875,-0.026397705078125,0.0068511962890625
1760554769491042000,33.3820419921875,-0.99749755859375,-0.0259857177734375,0.0071563720703125
1760554769501046300,33.39204638671875,-0.9993133544921875,-0.0248870849609375,0.005615234375
1760554769511050200,33.40205029296875,-0.997589111328125,-0.0243072509765625,0.0059051513671875
1760554769521055200,33.41205517578125,-0.99810791015625,-0.0231170654296875,0.00732421875
1760554769531059200,33.42205908203125,-1,-0.0235595703125,0.00567626953125
